100 t8 t7 t7 t7 t8 t7 t8 .	100 101 100 010 110 001 000 110
111 t8 t7 t7 t8 t8 t7 t7 .	111 011 011 011 100 101 100 010
110 t8 t8 t8 t7 t8 t8 t7 .	110 001 000 110 111 011 100 010
011 t8 t7 t8 t8 t8 t8 t8 .	011 100 010 010 010 010 010 010
111 t8 t7 t7 t7 t7 t7 t7 .	111 011 011 011 011 011 011 011
101 t7 t8 t8 t7 t7 t7 t7 .	101 100 101 111 001 000 101 100
000 t7 t7 t8 t7 t8 t7 t7 .	000 101 100 101 100 101 100 010
100 t7 t8 t7 t8 t8 t8 t8 .	100 010 010 110 001 000 110 001
101 t7 t7 t7 t8 t8 t7 t7 .	101 100 010 110 001 000 101 100
101 t7 t7 t7 t7 t7 t8 t7 .	101 100 010 110 111 001 000 101
011 t7 t7 t7 t7 t8 t8 t7 .	011 011 011 011 011 100 101 100
100 t7 t7 t7 t8 t8 t7 t8 .	100 010 110 111 011 100 010 010
010 t7 t7 t7 t8 t8 t7 t7 .	010 110 111 001 000 110 111 001
011 t7 t7 t8 t8 t8 t7 t7 .	011 011 011 100 101 111 001 000
001 t7 t7 t8 t7 t7 t7 t8 .	001 000 101 111 001 000 101 111
101 t8 t8 t7 t7 t7 t7 t7 .	101 111 011 011 011 011 011 011
011 t7 t8 t7 t7 t8 t8 t7 .	011 011 100 010 110 001 000 101
111 t8 t8 t8 t7 t8 t8 t7 .	111 011 100 101 100 101 111 001
001 t7 t7 t8 t7 t7 t8 t7 .	001 000 101 111 001 000 110 111
100 t7 t8 t8 t7 t7 t8 t8 .	100 010 010 010 110 111 011 100
111 t7 t8 t8 t7 t8 t8 t8 .	111 001 000 110 111 011 100 101
011 t8 t7 t7 t8 t7 t8 t7 .	011 100 010 110 001 000 110 111
011 t8 t8 t7 t7 t7 t7 t7 .	011 100 101 100 010 110 111 001
110 t8 t8 t7 t7 t7 t7 t8 .	110 001 000 101 100 010 110 001
010 t8 t8 t7 t7 t7 t8 t7 .	010 010 010 110 111 001 000 101
101 t8 t8 t7 t8 t7 t8 t8 .	101 111 011 011 100 010 010 010
011 t7 t8 t7 t7 t7 t8 t8 .	011 011 100 010 110 111 011 100
001 t7 t8 t8 t7 t7 t7 t8 .	001 000 110 001 000 101 100 101
110 t7 t7 t8 t8 t7 t8 t7 .	110 111 001 000 110 111 011 011
101 t7 t8 t8 t8 t8 t8 t7 .	101 100 101 111 011 100 101 100
011 t8 t7 t7 t7 t7 t8 t7 .	011 100 010 110 111 001 000 101
100 t8 t7 t8 t8 t7 t8 t8 .	100 101 100 101 111 001 000 110
010 t8 t8 t8 t7 t8 t8 t8 .	010 010 010 010 110 001 000 110
011 t7 t8 t7 t7 t8 t8 t8 .	011 011 100 010 110 001 000 110
001 t7 t8 t7 t7 t7 t8 t8 .	001 000 110 111 001 000 110 001
000 t7 t8 t7 t7 t7 t7 t7 .	000 101 111 001 000 101 100 010
110 t8 t8 t7 t7 t7 t8 t8 .	110 001 000 101 100 010 010 010
000 t7 t8 t7 t7 t7 t8 t7 .	000 101 111 001 000 101 111 001
100 t7 t7 t8 t7 t7 t8 t8 .	100 010 110 001 000 101 111 011
110 t7 t8 t8 t7 t7 t7 t8 .	110 111 011 100 010 110 111 011
110 t8 t8 t7 t8 t8 t7 t7 .	110 001 000 101 111 011 011 011
101 t7 t8 t8 t8 t8 t7 t8 .	101 100 101 111 011 100 010 010
000 t8 t8 t8 t8 t8 t7 t8 .	000 110 001 000 110 001 000 110
101 t8 t8 t8 t7 t8 t8 t7 .	101 111 011 100 010 010 010 110
101 t7 t8 t8 t8 t7 t8 t7 .	101 100 101 111 011 011 100 010
011 t7 t8 t7 t7 t8 t7 t7 .	011 011 100 010 110 001 000 101
010 t7 t8 t8 t8 t7 t7 t8 .	010 110 001 000 110 111 001 000
011 t8 t7 t8 t8 t7 t8 t8 .	011 100 010 010 010 110 001 000
101 t8 t8 t7 t7 t8 t7 t7 .	101 111 011 011 011 100 010 110
010 t8 t7 t8 t8 t7 t8 t7 .	010 010 110 001 000 101 111 001
111 t7 t8 t7 t8 t7 t8 t7 .	111 001 000 101 111 001 000 101
101 t7 t8 t7 t7 t7 t7 t7 .	101 100 101 100 010 110 111 001
010 t7 t8 t8 t7 t8 t8 t7 .	010 110 001 000 101 111 011 011
011 t8 t7 t8 t8 t8 t7 t8 .	011 100 010 010 010 010 110 001
011 t8 t8 t7 t8 t7 t7 t7 .	011 100 101 100 101 100 010 110
010 t7 t8 t8 t8 t7 t8 t7 .	010 110 001 000 110 111 011 011
100 t8 t8 t7 t8 t7 t7 t8 .	100 101 111 001 000 101 100 101
010 t7 t8 t7 t8 t7 t7 t8 .	010 110 001 000 110 111 001 000
011 t7 t7 t7 t8 t8 t7 t7 .	011 011 011 011 100 101 100 010
010 t8 t8 t8 t7 t7 t7 t7 .	010 010 010 010 110 111 001 000
010 t7 t7 t7 t7 t8 t7 t8 .	010 110 111 001 000 110 111 011
100 t7 t8 t8 t8 t7 t7 t7 .	100 010 010 010 010 110 111 001
101 t8 t8 t7 t7 t7 t7 t8 .	101 111 011 011 011 011 011 100
000 t7 t8 t8 t8 t8 t8 t8 .	000 101 111 011 100 101 111 011
101 t8 t7 t8 t8 t8 t7 t8 .	101 111 001 000 110 001 000 110
010 t8 t8 t8 t8 t7 t7 t7 .	010 010 010 010 010 110 111 001
110 t7 t7 t8 t7 t8 t8 t7 .	110 111 001 000 101 111 011 011
111 t8 t8 t7 t7 t7 t7 t8 .	111 011 100 010 110 111 001 000
000 t8 t7 t8 t7 t8 t7 t7 .	000 110 111 011 011 100 010 110
011 t8 t8 t7 t7 t7 t7 t8 .	011 100 101 100 010 110 111 011
011 t8 t8 t7 t7 t8 t8 t7 .	011 100 101 100 010 010 010 110
000 t7 t7 t8 t8 t7 t7 t8 .	000 101 100 101 111 001 000 110
101 t7 t7 t8 t8 t8 t8 t7 .	101 100 010 010 010 010 010 110
110 t7 t7 t7 t7 t8 t7 t8 .	110 111 001 000 101 111 001 000
100 t7 t7 t7 t7 t8 t8 t8 .	100 010 110 111 001 000 110 001
010 t8 t7 t7 t8 t8 t8 t7 .	010 010 110 111 011 100 101 100
110 t7 t7 t7 t8 t7 t7 t8 .	110 111 001 000 110 111 001 000
101 t7 t8 t7 t7 t8 t7 t7 .	101 100 101 100 010 010 110 111
000 t7 t8 t8 t8 t7 t7 t7 .	000 101 111 011 100 010 110 111
011 t8 t8 t8 t7 t7 t7 t8 .	011 100 101 111 001 000 101 111
011 t8 t7 t7 t7 t8 t7 t7 .	011 100 010 110 111 011 011 011
010 t8 t7 t8 t8 t7 t7 t8 .	010 010 110 001 000 101 100 101
100 t8 t8 t8 t8 t7 t8 t7 .	100 101 111 011 100 010 010 110
111 t7 t7 t7 t7 t7 t7 t8 .	111 001 000 101 100 010 110 001
000 t8 t8 t7 t7 t7 t7 t7 .	000 110 001 000 101 100 010 110
101 t8 t8 t8 t8 t8 t8 t8 .	101 111 011 100 101 111 011 100
000 t7 t7 t7 t7 t8 t8 t8 .	000 101 100 010 110 001 000 110
011 t7 t7 t8 t7 t7 t7 t7 .	011 011 011 100 010 110 111 001
100 t7 t7 t8 t7 t8 t7 t8 .	100 010 110 001 000 110 111 011
011 t7 t8 t8 t7 t8 t8 t7 .	011 011 100 101 100 101 111 001
001 t8 t8 t8 t8 t8 t8 t7 .	001 000 110 001 000 110 001 000
010 t8 t7 t7 t7 t7 t8 t7 .	010 010 110 111 001 000 110 111
100 t8 t8 t8 t8 t7 t7 t7 .	100 101 111 011 100 010 110 111
011 t7 t7 t8 t8 t8 t8 t7 .	011 011 011 100 101 111 011 011
110 t8 t8 t8 t8 t8 t7 t8 .	110 001 000 110 001 000 101 111
100 t7 t7 t8 t7 t7 t7 t8 .	100 010 110 001 000 101 100 101
100 t8 t7 t8 t8 t8 t8 t8 .	100 101 100 101 111 011 100 101
110 t7 t8 t7 t8 t8 t7 t8 .	110 111 011 011 100 101 100 101
111 t7 t7 t8 t8 t7 t7 t8 .	111 001 000 110 001 000 101 111
100 t8 t7 t7 t7 t8 t8 t7 .	100 101 100 010 110 001 000 101
001 t7 t8 t8 t7 t8 t8 t7 .	001 000 110 001 000 110 001 000
011 t8 t7 t8 t8 t7 t7 t8 .	011 100 010 010 010 110 111 011
110 t7 t8 t8 t7 t8 t7 t8 .	110 111 011 100 010 010 110 001
010 t7 t7 t7 t7 t7 t7 t7 .	010 110 111 001 000 101 100 010
001 t7 t7 t7 t7 t7 t7 t7 .	001 000 101 100 010 110 111 001
011 t8 t8 t7 t7 t7 t8 t8 .	011 100 101 100 010 110 001 000
011 t8 t8 t7 t8 t7 t8 t7 .	011 100 101 100 101 100 101 100
111 t7 t8 t8 t7 t7 t8 t8 .	111 001 000 110 111 001 000 110
111 t7 t8 t8 t8 t8 t8 t8 .	111 001 000 110 001 000 110 001
000 t8 t7 t7 t8 t7 t7 t7 .	000 110 111 001 000 101 100 010
001 t8 t7 t7 t7 t7 t7 t8 .	001 000 101 100 010 110 111 011
000 t8 t7 t7 t8 t7 t8 t8 .	000 110 111 001 000 101 111 011
100 t7 t8 t8 t8 t8 t7 t7 .	100 010 010 010 010 010 110 111
010 t7 t7 t8 t7 t8 t7 t7 .	010 110 111 011 011 100 010 110
111 t7 t8 t8 t7 t8 t8 t7 .	111 001 000 110 111 011 100 010
010 t7 t7 t7 t8 t7 t8 t7 .	010 110 111 001 000 101 111 001
000 t7 t7 t7 t8 t8 t7 t8 .	000 101 100 010 010 010 110 001
011 t7 t8 t8 t8 t7 t7 t7 .	011 011 100 101 111 001 000 101
000 t7 t8 t8 t7 t8 t8 t7 .	000 101 111 011 011 100 101 100
110 t8 t7 t7 t7 t8 t7 t7 .	110 001 000 101 100 101 100 010
101 t8 t7 t7 t7 t7 t7 t7 .	101 111 001 000 101 100 010 110
011 t8 t8 t7 t8 t8 t8 t7 .	011 100 101 100 101 111 011 011
101 t7 t8 t8 t7 t8 t8 t8 .	101 100 101 111 001 000 110 001
101 t7 t7 t8 t8 t8 t8 t8 .	101 100 010 010 010 010 010 010
000 t7 t8 t7 t8 t8 t8 t7 .	000 101 111 001 000 110 001 000
111 t7 t7 t8 t7 t7 t7 t7 .	111 001 000 110 111 001 000 101
000 t8 t8 t8 t8 t8 t8 t8 .	000 110 001 000 110 001 000 110
100 t7 t7 t8 t8 t8 t7 t8 .	100 010 110 001 000 110 111 011
011 t8 t8 t8 t8 t8 t7 t7 .	011 100 101 111 011 100 010 110
101 t8 t8 t7 t8 t8 t7 t8 .	101 111 011 011 100 101 100 101
100 t7 t7 t7 t7 t7 t8 t7 .	100 010 110 111 001 000 110 111
000 t8 t7 t8 t7 t8 t8 t7 .	000 110 111 011 011 100 101 100
101 t7 t7 t8 t7 t8 t7 t7 .	101 100 010 010 110 001 000 101
110 t7 t7 t8 t8 t8 t7 t8 .	110 111 001 000 110 001 000 110
011 t7 t8 t7 t7 t7 t7 t8 .	011 011 100 010 110 111 001 000
101 t8 t7 t7 t7 t7 t7 t8 .	101 111 001 000 101 100 010 010
000 t7 t8 t8 t7 t8 t7 t7 .	000 101 111 011 011 100 010 110
001 t7 t8 t7 t8 t8 t7 t8 .	001 000 110 111 011 100 010 010
001 t8 t7 t7 t7 t7 t8 t7 .	001 000 101 100 010 110 001 000
001 t7 t8 t8 t8 t8 t7 t8 .	001 000 110 001 000 110 111 011
111 t7 t8 t7 t8 t7 t8 t8 .	111 001 000 101 111 001 000 110
011 t8 t8 t8 t7 t7 t7 t7 .	011 100 101 111 001 000 101 100
110 t8 t7 t7 t8 t7 t7 t8 .	110 001 000 101 111 001 000 110
110 t7 t8 t8 t7 t7 t7 t7 .	110 111 011 100 010 110 111 001
111 t7 t7 t7 t7 t7 t8 t8 .	111 001 000 101 100 010 010 010
100 t8 t8 t8 t7 t8 t8 t8 .	100 101 111 011 011 100 101 111
011 t8 t7 t7 t7 t7 t7 t7 .	011 100 010 110 111 001 000 101
001 t8 t8 t8 t7 t7 t7 t7 .	001 000 110 001 000 101 100 010
011 t7 t7 t7 t8 t8 t8 t7 .	011 011 011 011 100 101 111 001
000 t7 t8 t8 t7 t8 t8 t8 .	000 101 111 011 011 100 101 111
111 t7 t7 t7 t8 t8 t8 t8 .	111 001 000 101 111 011 100 101
000 t7 t8 t7 t8 t7 t7 t8 .	000 101 111 001 000 101 100 101
110 t8 t8 t8 t8 t7 t7 t8 .	110 001 000 110 001 000 101 111
001 t7 t7 t7 t8 t8 t8 t8 .	001 000 101 100 101 111 011 100
111 t8 t8 t7 t8 t7 t8 t8 .	111 011 100 010 010 110 001 000
100 t7 t8 t7 t7 t8 t8 t8 .	100 010 010 110 111 011 100 101
000 t8 t7 t8 t8 t7 t7 t8 .	000 110 111 011 100 010 110 001
011 t8 t7 t7 t7 t7 t7 t8 .	011 100 010 110 111 001 000 110
111 t7 t8 t7 t7 t8 t8 t8 .	111 001 000 101 100 101 111 011
111 t7 t7 t7 t8 t8 t8 t7 .	111 001 000 101 111 011 100 010
011 t7 t8 t8 t8 t8 t7 t7 .	011 011 100 101 111 011 011 011
001 t7 t8 t7 t8 t7 t7 t7 .	001 000 110 111 011 011 011 011
010 t8 t7 t7 t8 t7 t8 t8 .	010 010 110 111 011 011 100 101
001 t8 t7 t8 t8 t8 t8 t7 .	001 000 101 111 011 100 101 100
010 t8 t7 t7 t8 t8 t7 t8 .	010 010 110 111 011 100 010 010
000 t7 t7 t7 t8 t8 t8 t7 .	000 101 100 010 010 010 010 110
000 t8 t8 t7 t8 t7 t8 t8 .	000 110 001 000 110 111 011 100
001 t8 t8 t8 t7 t8 t7 t8 .	001 000 110 001 000 110 111 011
000 t7 t8 t7 t8 t7 t8 t7 .	000 101 111 001 000 101 111 001
101 t7 t7 t7 t8 t8 t8 t8 .	101 100 010 110 001 000 110 001
100 t7 t7 t7 t8 t7 t8 t7 .	100 010 110 111 011 011 100 010
010 t8 t8 t7 t8 t7 t7 t8 .	010 010 010 110 001 000 101 111
101 t7 t7 t7 t7 t8 t7 t7 .	101 100 010 110 111 011 011 011
001 t7 t7 t7 t7 t7 t8 t7 .	001 000 101 100 010 110 001 000
110 t7 t8 t7 t8 t8 t8 t8 .	110 111 011 011 100 101 111 011
110 t8 t7 t8 t8 t7 t7 t7 .	110 001 000 110 001 000 101 100
011 t7 t8 t8 t7 t8 t7 t7 .	011 011 100 101 100 101 100 010
111 t8 t8 t7 t7 t8 t7 t8 .	111 011 100 010 110 001 000 110
100 t7 t7 t8 t7 t8 t8 t7 .	100 010 110 001 000 110 001 000
011 t7 t7 t7 t7 t8 t7 t8 .	011 011 011 011 011 100 010 010
110 t8 t7 t7 t7 t8 t8 t8 .	110 001 000 101 100 101 111 011
110 t8 t7 t7 t7 t8 t7 t8 .	110 001 000 101 100 101 100 101
010 t7 t8 t8 t8 t7 t7 t7 .	010 110 001 000 110 111 001 000
101 t7 t8 t7 t8 t8 t8 t8 .	101 100 101 100 101 111 011 100
111 t7 t8 t7 t8 t8 t7 t7 .	111 001 000 101 111 011 011 011
110 t7 t7 t7 t7 t8 t7 t7 .	110 111 001 000 101 111 001 000
001 t8 t8 t8 t8 t8 t8 t8 .	001 000 110 001 000 110 001 000
110 t7 t7 t8 t8 t7 t7 t8 .	110 111 001 000 110 111 001 000
111 t8 t7 t8 t8 t7 t8 t8 .	111 011 011 100 101 100 101 111
101 t8 t7 t7 t7 t8 t8 t7 .	101 111 001 000 101 111 011 011
111 t8 t7 t7 t8 t8 t7 t8 .	111 011 011 011 100 101 100 101
111 t8 t8 t8 t7 t8 t7 t8 .	111 011 100 101 100 101 100 101
111 t8 t8 t7 t7 t7 t8 t8 .	111 011 100 010 110 111 011 100
110 t8 t7 t8 t8 t8 t8 t8 .	110 001 000 110 001 000 110 001
011 t7 t7 t8 t7 t8 t8 t8 .	011 011 011 100 010 010 010 010
100 t7 t7 t8 t7 t7 t8 t7 .	100 010 110 001 000 101 111 001
100 t8 t7 t8 t7 t7 t8 t7 .	100 101 100 101 100 010 010 110
010 t7 t7 t7 t7 t7 t8 t7 .	010 110 111 001 000 101 111 001
110 t8 t7 t8 t7 t7 t7 t8 .	110 001 000 110 111 001 000 110
000 t7 t7 t8 t7 t7 t7 t8 .	000 101 100 101 100 010 110 001
010 t8 t7 t8 t8 t8 t8 t8 .	010 010 110 001 000 110 001 000
100 t8 t7 t7 t7 t7 t7 t7 .	100 101 100 010 110 111 001 000
100 t7 t8 t7 t8 t8 t8 t7 .	100 010 010 110 001 000 110 111
100 t8 t7 t8 t8 t8 t7 t7 .	100 101 100 101 111 011 011 011
011 t8 t8 t8 t7 t7 t8 t7 .	011 100 101 111 001 000 110 111
011 t7 t7 t8 t8 t7 t7 t8 .	011 011 011 100 101 100 010 010
101 t8 t8 t8 t8 t7 t8 t8 .	101 111 011 100 101 100 101 111
101 t7 t7 t8 t8 t8 t7 t8 .	101 100 010 010 010 010 110 001
011 t8 t8 t8 t7 t8 t8 t7 .	011 100 101 111 001 000 110 111
110 t8 t8 t7 t7 t8 t8 t7 .	110 001 000 101 100 101 111 001
100 t8 t7 t7 t8 t7 t8 t8 .	100 101 100 010 010 110 001 000
101 t8 t7 t7 t8 t7 t8 t7 .	101 111 001 000 110 111 011 011
011 t7 t8 t8 t8 t8 t7 t8 .	011 011 100 101 111 011 011 100
110 t8 t8 t8 t7 t7 t8 t7 .	110 001 000 110 111 001 000 101
001 t7 t7 t8 t8 t8 t7 t8 .	001 000 101 111 011 100 010 010
100 t8 t8 t7 t8 t8 t7 t8 .	100 101 111 001 000 110 111 011
100 t8 t7 t7 t7 t7 t8 t8 .	100 101 100 010 110 111 011 100
110 t7 t7 t7 t8 t7 t8 t7 .	110 111 001 000 110 111 011 011
111 t8 t7 t8 t8 t8 t8 t7 .	111 011 011 100 101 111 011 011
100 t8 t8 t8 t7 t7 t8 t7 .	100 101 111 011 011 011 100 010
000 t8 t8 t7 t7 t8 t7 t7 .	000 110 001 000 101 111 001 000
101 t7 t8 t7 t8 t8 t7 t8 .	101 100 101 100 101 111 001 000
111 t7 t8 t7 t7 t8 t7 t8 .	111 001 000 101 100 101 100 101
110 t7 t8 t7 t7 t8 t7 t7 .	110 111 011 011 011 100 010 110
101 t7 t8 t7 t8 t8 t8 t7 .	101 100 101 100 101 111 011 011
110 t8 t8 t8 t8 t8 t8 t7 .	110 001 000 110 001 000 110 111
011 t8 t8 t7 t8 t8 t8 t8 .	011 100 101 100 101 111 011 100
101 t8 t7 t8 t7 t7 t7 t8 .	101 111 001 000 101 100 010 010
110 t8 t7 t8 t7 t7 t8 t7 .	110 001 000 110 111 001 000 101
010 t8 t8 t7 t7 t7 t8 t8 .	010 010 010 110 111 001 000 110
111 t8 t8 t8 t8 t7 t8 t8 .	111 011 100 101 111 001 000 110
110 t8 t8 t8 t8 t8 t8 t8 .	110 001 000 110 001 000 110 001
110 t8 t8 t7 t7 t8 t7 t8 .	110 001 000 101 100 101 100 101
111 t8 t8 t7 t7 t8 t7 t7 .	111 011 100 010 110 001 000 101
001 t7 t7 t7 t8 t7 t8 t7 .	001 000 101 100 101 100 101 100
000 t8 t8 t7 t8 t7 t8 t7 .	000 110 001 000 110 111 011 011
111 t8 t8 t8 t8 t7 t7 t7 .	111 011 100 101 111 001 000 101
001 t7 t8 t8 t7 t7 t8 t8 .	001 000 110 001 000 101 111 011
111 t7 t8 t7 t8 t7 t7 t7 .	111 001 000 101 111 001 000 101
100 t8 t8 t8 t7 t7 t7 t8 .	100 101 111 011 011 011 011 100
011 t8 t7 t7 t8 t7 t7 t8 .	011 100 010 110 001 000 101 111
110 t7 t7 t7 t7 t8 t8 t8 .	110 111 001 000 101 111 011 100
010 t8 t7 t7 t7 t7 t8 t8 .	010 010 110 111 001 000 110 001
011 t7 t7 t8 t8 t7 t7 t7 .	011 011 011 100 101 100 010 110
000 t8 t8 t8 t7 t7 t7 t8 .	000 110 001 000 101 100 010 010
010 t8 t8 t8 t7 t8 t7 t8 .	010 010 010 010 110 001 000 110
001 t8 t7 t7 t8 t8 t8 t8 .	001 000 101 100 101 111 011 100
110 t8 t7 t8 t7 t7 t7 t7 .	110 001 000 110 111 001 000 101
101 t8 t8 t7 t7 t7 t8 t8 .	101 111 011 011 011 011 100 101
111 t7 t8 t8 t7 t8 t7 t7 .	111 001 000 110 111 011 011 011
111 t7 t7 t7 t7 t8 t7 t7 .	111 001 000 101 100 101 100 010
001 t8 t7 t7 t7 t7 t7 t7 .	001 000 101 100 010 110 111 001
011 t8 t7 t7 t8 t7 t7 t7 .	011 100 010 110 001 000 101 100
110 t8 t7 t8 t7 t8 t8 t7 .	110 001 000 110 111 011 100 010
011 t8 t7 t8 t7 t8 t7 t8 .	011 100 010 010 110 001 000 110
011 t7 t7 t8 t7 t8 t8 t7 .	011 011 011 100 010 010 010 110
111 t7 t8 t7 t7 t7 t8 t8 .	111 001 000 101 100 010 010 010
011 t7 t7 t7 t7 t7 t7 t8 .	011 011 011 011 011 011 011 100
011 t7 t8 t8 t7 t8 t8 t8 .	011 011 100 101 100 101 111 011
001 t8 t7 t7 t7 t8 t8 t8 .	001 000 101 100 010 010 010 010
001 t8 t7 t7 t8 t7 t8 t8 .	001 000 101 100 101 100 101 111
000 t8 t8 t7 t7 t7 t8 t7 .	000 110 001 000 101 100 101 100
000 t7 t8 t7 t8 t8 t8 t8 .	000 101 111 001 000 110 001 000
110 t7 t8 t7 t8 t7 t8 t7 .	110 111 011 011 100 010 010 110
010 t7 t8 t7 t7 t8 t7 t7 .	010 110 001 000 101 111 001 000
001 t7 t8 t8 t7 t8 t7 t8 .	001 000 110 001 000 110 111 011
010 t7 t7 t8 t7 t8 t8 t7 .	010 110 111 011 011 100 101 100
001 t8 t7 t8 t7 t7 t8 t8 .	001 000 101 111 001 000 110 001
000 t7 t7 t7 t7 t8 t7 t7 .	000 101 100 010 110 001 000 101
000 t8 t8 t8 t8 t7 t8 t7 .	000 110 001 000 110 111 011 011
010 t8 t7 t7 t8 t8 t8 t8 .	010 010 110 111 011 100 101 111
011 t8 t7 t8 t7 t7 t7 t8 .	011 100 010 010 110 111 001 000
101 t8 t7 t8 t7 t8 t8 t7 .	101 111 001 000 101 111 011 011
000 t7 t7 t7 t7 t7 t7 t7 .	000 101 100 010 110 111 001 000
110 t7 t8 t8 t7 t8 t8 t7 .	110 111 011 100 010 010 010 110
100 t7 t7 t7 t7 t7 t7 t7 .	100 010 110 111 001 000 101 100
001 t7 t7 t7 t8 t7 t8 t8 .	001 000 101 100 101 100 101 111
111 t8 t7 t7 t8 t7 t7 t7 .	111 011 011 011 100 010 110 111
111 t8 t8 t7 t8 t8 t7 t7 .	111 011 100 010 010 010 110 111
110 t7 t8 t7 t8 t7 t8 t8 .	110 111 011 011 100 010 010 010
110 t7 t7 t8 t7 t7 t7 t8 .	110 111 001 000 101 100 010 010
100 t7 t8 t8 t7 t7 t8 t7 .	100 010 010 010 110 111 011 011
010 t8 t8 t7 t7 t8 t7 t8 .	010 010 010 110 111 011 011 100
000 t7 t7 t7 t8 t7 t8 t7 .	000 101 100 010 010 110 001 000
111 t7 t7 t8 t7 t8 t7 t8 .	111 001 000 110 111 011 011 100
101 t7 t8 t7 t7 t7 t7 t8 .	101 100 101 100 010 110 111 011
101 t7 t8 t7 t8 t7 t7 t7 .	101 100 101 100 101 100 010 110
010 t8 t8 t7 t7 t7 t7 t8 .	010 010 010 110 111 001 000 110
101 t7 t8 t7 t7 t8 t8 t7 .	101 100 101 100 010 010 010 110
111 t8 t7 t7 t7 t7 t8 t7 .	111 011 011 011 011 011 100 010
000 t7 t7 t8 t7 t7 t8 t7 .	000 101 100 101 100 010 010 110
111 t7 t7 t8 t7 t7 t7 t8 .	111 001 000 110 111 001 000 110
100 t7 t7 t7 t7 t8 t7 t8 .	100 010 110 111 001 000 101 111
001 t7 t7 t7 t7 t8 t8 t8 .	001 000 101 100 010 010 010 010
111 t7 t7 t7 t8 t7 t7 t7 .	111 001 000 101 111 001 000 101
010 t7 t7 t8 t7 t8 t8 t8 .	010 110 111 011 011 100 101 111
110 t7 t7 t8 t7 t7 t8 t8 .	110 111 001 000 101 100 101 111
010 t7 t7 t8 t7 t8 t7 t8 .	010 110 111 011 011 100 010 010
011 t7 t7 t7 t8 t7 t8 t7 .	011 011 011 011 100 010 010 110
011 t7 t8 t7 t8 t7 t7 t8 .	011 011 100 010 010 110 111 011
011 t7 t7 t7 t7 t7 t7 t7 .	011 011 011 011 011 011 011 011
111 t8 t8 t8 t8 t8 t7 t8 .	111 011 100 101 111 011 011 100
100 t8 t8 t8 t7 t7 t8 t8 .	100 101 111 011 011 011 100 101
010 t8 t8 t7 t8 t8 t8 t7 .	010 010 010 110 001 000 110 111
110 t8 t8 t8 t7 t8 t7 t8 .	110 001 000 110 111 011 011 100
001 t8 t7 t8 t8 t7 t8 t8 .	001 000 101 111 011 011 100 101
000 t7 t8 t8 t8 t8 t7 t7 .	000 101 111 011 100 101 100 010
101 t7 t7 t8 t8 t8 t7 t7 .	101 100 010 010 010 010 110 111
101 t7 t7 t8 t7 t8 t7 t8 .	101 100 010 010 110 001 000 110
101 t7 t7 t8 t7 t8 t8 t7 .	101 100 010 010 110 001 000 101
010 t8 t7 t8 t8 t7 t7 t7 .	010 010 110 001 000 101 100 010
101 t8 t8 t8 t7 t7 t7 t7 .	101 111 011 100 010 110 111 001
100 t7 t8 t7 t7 t7 t7 t8 .	100 010 010 110 111 001 000 110
100 t8 t7 t8 t7 t7 t8 t8 .	100 101 100 101 100 010 010 010
001 t8 t7 t7 t8 t7 t7 t8 .	001 000 101 100 101 100 010 010
000 t8 t7 t8 t8 t8 t8 t8 .	000 110 111 011 100 101 111 011
111 t8 t7 t8 t8 t7 t7 t8 .	111 011 011 100 101 100 010 010
001 t8 t7 t8 t7 t8 t8 t7 .	001 000 101 111 001 000 110 111
110 t7 t7 t7 t8 t8 t7 t8 .	110 111 001 000 110 001 000 110
000 t7 t7 t8 t8 t8 t7 t8 .	000 101 100 101 111 011 011 100
101 t7 t8 t8 t7 t8 t7 t7 .	101 100 101 111 001 000 101 100
100 t7 t8 t7 t7 t8 t8 t7 .	100 010 010 110 111 011 100 010
010 t8 t7 t8 t7 t8 t7 t7 .	010 010 110 001 000 110 111 001
001 t7 t7 t8 t7 t8 t8 t8 .	001 000 101 111 001 000 110 001
110 t8 t7 t7 t7 t7 t7 t7 .	110 001 000 101 100 010 110 111
100 t8 t8 t8 t8 t8 t8 t8 .	100 101 111 011 100 101 111 011
101 t7 t7 t7 t7 t8 t7 t8 .	101 100 010 110 111 011 011 100
001 t8 t8 t8 t7 t8 t7 t7 .	001 000 110 001 000 110 111 001
000 t8 t7 t7 t8 t7 t7 t8 .	000 110 111 001 000 101 100 101
011 t7 t8 t8 t8 t7 t8 t8 .	011 011 100 101 111 001 000 110
100 t8 t8 t7 t8 t8 t8 t7 .	100 101 111 001 000 110 001 000
010 t7 t7 t7 t8 t8 t8 t7 .	010 110 111 001 000 110 001 000
100 t8 t7 t7 t7 t7 t7 t8 .	100 101 100 010 110 111 001 000
001 t7 t8 t7 t7 t7 t8 t7 .	001 000 110 111 001 000 110 111
110 t7 t8 t7 t8 t8 t8 t7 .	110 111 011 011 100 101 111 001
000 t7 t7 t8 t8 t7 t8 t8 .	000 101 100 101 111 001 000 110
000 t7 t7 t8 t8 t7 t7 t7 .	000 101 100 101 111 001 000 101
110 t7 t8 t7 t7 t7 t7 t7 .	110 111 011 011 011 011 011 011
010 t7 t7 t8 t8 t8 t8 t7 .	010 110 111 011 100 101 111 001
101 t7 t8 t8 t8 t7 t8 t8 .	101 100 101 111 011 011 100 101
110 t7 t7 t7 t8 t7 t8 t8 .	110 111 001 000 110 111 011 100
